Date,User Name,Retweeted,Favorite Count,Retweet Count,Tweet Text
2019-05-04 03:26:45,pat schwenk,False,0,0,b'Why isn\xe2\x80\x99t this every Republicans outrage. Tim Ryan cares about his constituents.  He\xe2\x80\x99s one of the few. @GrahamBlog\xe2\x80\xa6 https://t.co/fmer1npHyA'
2019-05-04 03:25:59,Eric Hornick,False,23,1,"b'The phrase ""School is Out"" that I use on the final #Skinny of the season is actually a tribute to former #Isles TV\xe2\x80\xa6 https://t.co/8pfOrzJ5Py'"
2019-05-04 03:23:32,Larry Buchas,False,4,2,b'@funder Tim Ryan was also a man of principle to challenge our weak Speaker.'
2019-05-04 03:20:51,Bj Waddell,False,1,0,b'THE WRATH OF TIM RYAN https://t.co/3RjDrCZCso'
2019-05-04 03:16:54,Duane Hennen🇺🇸            #Hennen4Ohio2020,False,16,26,b'@WKBN \n2 decades of failure with Tim Ryan and silence from the media!  The people want change!\n\n#Hennen4Ohio2020 13\xe2\x80\xa6 https://t.co/BZJvgJ7jnj'
2019-05-04 03:16:16,Scott Dworkin,False,25997,13491,"b'Watch Rep Tim Ryan rail against Trump over his broken promise of jobs in Ohio, following hundreds of workers sudden\xe2\x80\xa6 https://t.co/9vHgkM6SW5'"
2019-05-04 03:11:32,Duane Hennen🇺🇸            #Hennen4Ohio2020,False,0,0,"b""@21WFMJNews \nIt's time The Valley's news report the facts about the devastation of nearly 2 decades of Tim Ryan\n  T\xe2\x80\xa6 https://t.co/0XpRwXVhLL"""
2019-05-04 02:50:42,Rod,False,4,0,b'@DaveAHopkins As I was reading that I was thinking \xe2\x80\x9cwhat arguments and solutions do Tim Ryan and Seth Moulton have\xe2\x80\xa6 https://t.co/fXDaf1SArl'
2019-05-04 02:23:09,charlesnorris,False,0,0,b'@GlobeBobRyan People in Bangor Maine have been lucky to have @timthrock doing sports in the area for 30+ years and\xe2\x80\xa6 https://t.co/WAQ6YRwXmZ'
2019-05-04 02:06:58,Bosco,False,7,0,"b""Williamson, Wayne Messam, Klobuchar, Seth Moulton\nJulian Castro, Abrams is a no go.\nFinally there's Gillibrand, Eri\xe2\x80\xa6 https://t.co/Iau3MVmRtt"""
2019-05-04 01:42:37,Brett Banditelli,False,8,0,"b'@mcbyrne Seth Moulton, Tim Ryan, Michael Bennet, and John Hickenlooper.'"
2019-05-04 01:37:22,FCR&A Coalition/Equal Parenting,False,0,0,b'Jair Bolsonaro Washington Square George Soros wsj Webster Hall Ty Lue NBA Suns Monty Williams Lakers Ty Lue Ebola\xe2\x80\xa6 https://t.co/XFBhZdEFTs'
2019-05-04 01:31:40,Tena olson,False,0,0,b'This is the Rep Tim Ryan I love!  He is very passionate. https://t.co/mUCOCDRLdq'
2019-05-04 01:20:38,David Nir,False,76,6,b'At sushi and @KailiJoy just named all 21 Dem prez primary candidates. The last three were tricky. My hint: \xe2\x80\x9cYou hat\xe2\x80\xa6 https://t.co/gx60lk5FwD'
2019-05-04 00:50:09,💋piinkvixen💄,False,0,0,"b'Repost from cabbiecat using repostregramapp - RepostBy nowthispolitics: ""Rep. Tim Ryan (D-OH) laid into Trump for b\xe2\x80\xa6 https://t.co/eKPMYgEuUu'"
2019-05-04 00:46:02,silverfox,False,0,0,"b'@gtconway3d He is a sick puppy, so suck@of all his lies. Tim Ryan a republican is pissed at trump with GM plant clo\xe2\x80\xa6 https://t.co/X8bq1wIvX6'"
2019-05-04 00:45:36,Bene Gesserit Bro,False,24,2,"b'@ysaric @euthyphro And, regardless of what you said - which is true that a bad Democrat is better than Trump - that\xe2\x80\xa6 https://t.co/CemMTfv91b'"
2019-05-04 00:39:24,silverfox,False,0,0,b'@realDonaldTrump Youngstown Ohio has been destroyed. GM laid off thousands of workers and Falcon Ttucking shut down\xe2\x80\xa6 https://t.co/BtCStsbRtH'
2019-05-04 00:14:51,C,False,0,0,b'@TossupReport Bad for Tim Ryan.'
2019-05-04 00:03:28,Howard Bashman,False,21,9,"b'\xe2\x80\x9cTrump Nominates Six for Federal Court Seats\xe2\x80\x9d: Tim Ryan of Courthouse News Service has a report that begins, \xe2\x80\x9cPresi\xe2\x80\xa6 https://t.co/uhDaR9OcDl'"
2019-05-03 23:39:39,NYSUT,False,6,2,b'NYSUT members are participating in a town hall style meeting with presidential candidate Tim Ryan. #nysutRA https://t.co/GMeiuxMtlD'
2019-05-03 23:23:58,webfashioner,False,1,0,b'@CHHolte @GePeirson @RobynCherChew @RalphMurphy15 @BetsyGervasi @porto1958 @wildwillow65 @obbibb @Cherfan4ever1\xe2\x80\xa6 https://t.co/05uW3tLBrX'
2019-05-03 23:10:05,neato o'bourke,False,0,0,"b""I'm surprised no one has picked up on this. Why else are so many centrists like Swalwell and Tim Ryan and Hickenloo\xe2\x80\xa6 https://t.co/uzSbMPSIpg"""
2019-05-03 23:09:21,Hether Gillette,False,4,2,"b'""The teachers union has never be knocked down, they\'re either up or they\'re getting up!"" US Representative Tim Ryan https://t.co/6TvITi7uFV'"
2019-05-03 23:03:30,lori lightfoot is a cop,False,2,0,b'Tim Ryan has a hot wife. The media refuses to report on this because they\xe2\x80\x99re trying to deny him the nomination'
2019-05-03 23:02:54,Lynbrook Teachers,False,20,9,"b'Congressman Tim Ryan at the #nysutRA promises that if elected President of the United States, he will reinvest in s\xe2\x80\xa6 https://t.co/D3dBEUJQfG'"
2019-05-03 23:01:35,Paul Davis,False,4,2,"b'Presidential candidate Rep. Tim Ryan (OH) addresses 1,637 delegates at the NYSUT RA.\n#nysutRA \xe2\x81\xa6@nysut\xe2\x81\xa9 \xe2\x81\xa6@DoraLeland\xe2\x80\xa6 https://t.co/tEXhKgbGyc'"
2019-05-03 23:01:01,Dora Leland,False,1,0,b'Democratic Presidential Candidate Tim Ryan gets a standing ovation at the #NYSUTRA   @nysut https://t.co/MImM5dvhBU'
2019-05-03 22:58:52,VTA,False,0,0,b'\xe2\x80\x9cThe state of our union is strong...\xe2\x80\x9d -NYSUT President Andy Pallotta \n\n\xe2\x80\x9cWe have so many challenges....We have to le\xe2\x80\xa6 https://t.co/yQWFNWQwig'
2019-05-03 22:57:31,Jonny Cashews,False,1,0,b'@RowanKaiser Lol. I just opened this site and I\xe2\x80\x99m at my union convention listening to Tim Ryan who I was just told is running.'
2019-05-03 22:57:01,"𝕃𝕚𝕤𝕒 𝕃𝕒ℝ𝕦𝕤𝕤𝕠 𝕄𝕊., ℂℂℂ-𝕊𝕃ℙ",False,0,0,b'The Mindful Politician: Why Tim Ryan is Promoting Mindfulness in Washington https://t.co/CzU6ptzszj'
2019-05-03 22:56:45,Adriel Hampton,False,26,3,"b'Could you imagine being the stooges who take jobs working on presidential campaigns for Tim Ryan, Seth Moulton, and Bill DeBlasio?'"
2019-05-03 22:55:53,Mark Warren,False,3,0,"b'A state of the union speech by @NYSUT President Andy Pallotta, followed by AFT President Randi Weingarten, and US R\xe2\x80\xa6 https://t.co/Jdbc56EHXO'"
2019-05-03 22:51:28,BESPASRPs,False,2,1,b'Presidential candidate Congressman Tim Ryan of Ohio addresses #NYSUTRA delegates @nysut @AnneRaymond17 @NYSUTWNY https://t.co/ft9owXbcvU'
2019-05-03 22:51:12,Thomas Hammerlund,False,1,0,b'[Kwik Brain with Jim Kwik] 112: Mindful Leadership with Presidential Candidate - Tim Ryan\nhttps://t.co/8eCidCk6EO v\xe2\x80\xa6 https://t.co/7o5IV7gkkq'
2019-05-03 22:49:52,Dora Leland,False,7,3,b'Democratic Presidential candidate Tim Ryan addresses @nysut delegates at the #NYSUTRA https://t.co/CURMIPXwOv'
2019-05-03 22:49:45,JennyCat,False,0,0,b'Rep. Tim Ryan speaking at  #nysutRA 2019 https://t.co/FYhytHqbmF'
2019-05-03 22:20:59,Linda Costanza Privito,False,0,0,"b'@SykesCharlie NO NO NO.WE ONLY NEED BIDEN,TIM RYAN OR ERIC SWALWELL MAYBE PETE  .I WISH THE REST WOULD KEEP THEIR E\xe2\x80\xa6 https://t.co/Z0hycN1ygJ'"
2019-05-03 22:16:51,Sudaraka Ariyaratne,False,0,0,b'@notcapnamerica How is Tim Ryan polling at 1%? https://t.co/aiJ0TOMlPa'
2019-05-03 22:05:18,Duane Hennen🇺🇸            #Hennen4Ohio2020,False,1,0,b'@sayitisnottrue I appreciate it!  Trying to get Tim Ryan out!'
2019-05-03 22:02:20,webfashioner,False,2,1,b'@PattiKimble @CHHolte @DeborahDitkows1 @retiredfirstsgt @RobynCherChew @sis_boom_baaah @dlspace108 @Cherfan4ever1\xe2\x80\xa6 https://t.co/oWHrIKrFSn'
2019-05-03 21:57:46,Scott Kayser,False,0,0,b'@plunderbund I dunno...I\xe2\x80\x98m partial to the Tim Ryan that boozes with Karl Rove https://t.co/0I2oinEia0'
2019-05-03 21:53:55,witty username in all lowercase,False,0,0,"b""@KrangTNelson who are our QBs? I'll take Tim Ryan and Eric Swalwell"""
2019-05-03 21:38:16,Kari,False,2,2,b'20 some interviews conducted by pod staff. All worth listening to- If you live in the middle of the country Tim Rya\xe2\x80\xa6 https://t.co/ZBywLz00da'
2019-05-03 21:34:17,"❄️ Mama ""Impeach Barr"" Snowflake ❄️",False,0,0,"b""@re_starkey @KamalaHarris Hang on. You're saying that Bernie, Warren, Klobuchar, Gillibrand, Bennet, &amp; Booker aren'\xe2\x80\xa6 https://t.co/SMNuPeO5Oh"""
2019-05-03 21:27:30,Greg Wells,False,1,1,"b'Rep. Tim Ryan (D-OH) laid into Trump for blatantly lying to workers in Youngstown, Ohio who have since lost their j\xe2\x80\xa6 https://t.co/LJb1QKoUoe'"
2019-05-03 21:23:38,brihana davidson,False,5,0,"b'@ebdfilmtv @OriginalFunko Of course! And Chairman Ron, Carmen, Yaya, Amanda, George, Sue, Mr. BlueMats, Lynn, PawnS\xe2\x80\xa6 https://t.co/52jDxeTbXA'"
2019-05-03 21:22:26,Timmy Huynh,False,0,0,"b""no b's:\njulian castro\njohn delaney\nkamala harris\njohn hickenlooper\nwayne messam\ntim ryan\neric swalwell\nandrew yang"""
2019-05-03 21:22:03,Fitzman73,False,0,0,b'@WizardWorld @JoonasSuotamo and the cast of Solo\nLarry and John Kasdan\nTom Savini\nDennis Muren\nJoe Johnston\nFrank O\xe2\x80\xa6 https://t.co/jPLmgSjOe8'
2019-05-03 21:21:00,Slinger,False,0,0,"b'@VictorLicata1 @JoeBiden everyone i truly like has no chance. (Tim Ryan, Klobuchar, etc.)'"
2019-05-03 21:16:14,Stathis Theo,False,8,1,b'Want to be be President of the United States? Pitch us. | Pretty thoughtful discussion with Rep Tim Ryan and my fol\xe2\x80\xa6 https://t.co/sbOQ0WecZt'
2019-05-03 21:15:15,crumbert wadswallow,False,0,0,"b'@MichaelBennet You, Jay Inslee, Tim Ryan, John Delaney, John Hickenlooper, Seth Moulton, Eric Swalwell, and Robert\xe2\x80\xa6 https://t.co/smYCfzpFZE'"
2019-05-03 21:06:45,Childish Kuriboh,False,6,0,b'@counterfax @gelliottmorris The fact that they somehow included all 3 Americans that support Tim Ryan is definitive\xe2\x80\xa6 https://t.co/Flmpm6IaD6'
2019-05-03 20:55:19,Steven Miner 🇺🇸,False,4,0,b'@TimRyan Lets compare the time in office of POTUS &amp; of Tim Ryan. If you didn\xe2\x80\x99t see handwriting on wall for Lordstow\xe2\x80\xa6 https://t.co/s62SmWifde'
2019-05-03 20:53:08,Marc Arnold,False,0,0,b'Join me in supporting Tim Ryan via @actblue https://t.co/E0j4wmEozB'
2019-05-03 20:49:30,Bene Gesserit Bro,False,1,0,b'@Shieldwalled For better or worse Biden has an obvious and legitimate argument that can be made for his ability to\xe2\x80\xa6 https://t.co/oOIb66Ex61'
2019-05-03 20:46:53,Lexi,False,1,1,"b'Tim Ryan is my favorite out of the ""white guys running in 2020 that we aren\'t supposed to like"" group.'"
2019-05-03 20:42:17,BESPASRPs,False,2,0,b'Getting ready for Session 1 #NYSUTRA @nysut @rweingarten to speak tonight and Congressman Tim Ryan as well! https://t.co/nEhNHcXcfa'
2019-05-03 20:39:33,Andrew Tobias,False,4,0,"b""It's all in the family \xe2\x80\x94 \n\nGov. Mike DeWine has appointed Tina Husted, wife of Lt. Gov. Jon Husted, to the Ohio Art\xe2\x80\xa6 https://t.co/cgi0tDoXpr"""
2019-05-03 20:38:17,Duane Hennen🇺🇸            #Hennen4Ohio2020,False,5,3,"b""Tim Ryan must go!\n\nIf you're dying with Ryan start WINNING with Hennen \n\n#Hennen4Ohio2020 13th Congressional Distri\xe2\x80\xa6 https://t.co/MwQs6cEn9h"""
2019-05-03 20:29:18,Chameleon1,False,0,0,b'@MidwinCharles He sounds just like Tim Ryan .. trashing Dems n talking about kitchen table this n government is the\xe2\x80\xa6 https://t.co/bYELkTpc2F'
2019-05-03 20:17:34,b-boy bouiebaisse,False,353,17,b'tim ryan: \xe2\x80\x9ci don\xe2\x80\x99t feel so good mr. biden\xe2\x80\x9d'
2019-05-03 20:16:01,@nottimryan,False,0,0,b'@nowthisnews @TimRyan Which one is Tim Ryan? https://t.co/zGhwAL9VLg'
2019-05-03 20:10:05,✨Enigme@LuxAeternae✨🇺🇸#MAGA#KAG,False,0,0,b'Search Pence and Tim Holmseth.\nPence Ryan Emails..\nhttps://t.co/vHag47SjgI'
2019-05-03 20:06:28,✨Enigme@LuxAeternae✨🇺🇸#MAGA#KAG,False,7,0,b'@beer_parade 185 cases of abuse..Karen got one of\nThose Envelopes. Pence was picked by Priebus and Ryan..not Trump.\nTim Holmseth knew..'
2019-05-03 19:58:59,Andrew Davis,False,0,0,"b'@CapehartJ Biden, Harris and Tim Ryan'"
2019-05-03 19:57:04,Kairo Kitchens,False,7,0,b'@ProSocialWorker @SenSanders When people are paid more the welfare percentages will drop consideranly. If we want m\xe2\x80\xa6 https://t.co/8GXCmEGJu6'
2019-05-03 19:56:48,Zeddediah Springfield,False,220,18,"b'@jbouie Introducing Michael Bennet, John Hickenlooper, Seth Moulton and Tim Ryan https://t.co/UVHNwmLWUC'"
2019-05-03 19:54:49,You can freeze like a 30th century man,False,0,0,"b'19/Tim Ryan, Seth Moulton and Eric Swalwell are that offensively bland song from the intro to Enterprise.'"
2019-05-03 19:51:53,UB Baseball,False,5,0,b'A Tim Ryan double leads to the Bulls striking first \n\nTop 2:\nUB 1\nPSU 0'
2019-05-03 19:48:15,Jon Spiegler 🌹,False,0,0,"b""One of the guys running, wearing Tim Ryan's face, emerges. https://t.co/b0im9iqnWh"""
2019-05-03 19:30:38,Axelle,False,0,0,b'\xe2\x9c\x85John Delaney \n\xe2\x9c\x85Andrew Yang\n\xe2\x9c\x85Tulsi Gabbard\n\xe2\x9c\x85Juli\xc3\xa1n Castro\n\xe2\x9c\x85Kamala Harris\n\xe2\x9c\x85Marianne Williamson\n\xe2\x9c\x85Cory Booker\n\xe2\x9c\x85Elizabe\xe2\x80\xa6 https://t.co/HIgrPvipTI'
2019-05-03 19:27:06,Daily MLB Lineups,False,5,4,b'#WhiteSox Lineup 05/03/19\n\n1. Leury Garcia LF\n2. Tim Anderson SS\n3. Jose Abreu 1B\n4. James McCann DH\n5. Yoan Moncad\xe2\x80\xa6 https://t.co/33mtVA2pWM'
2019-05-03 19:23:21,Jam Nelson,False,0,0,"b""@innovationohio @acluohio Great news, check out Tim Ryan's district."""
2019-05-03 19:13:26,@chriscesq,False,0,0,b'this is basically Tim Ryan https://t.co/7TJ7SLK3lJ'
2019-05-03 19:05:25,👨🏼‍🍳 Buddy Boy!,False,1,0,"b'@mikepolkjr @ohiogop Call Sherrod Brown, I am pretty sure hes doing nothing right now.  Or that jackoff Tim Ryan. Ask him.'"
2019-05-03 19:04:39,Ryan,False,2,0,"b""@Tim_Morera @deankirk57 @SolskjaerSZN_20 @SkySportsNews @LFC He isn't a fraud is he tho? He has you crying for your\xe2\x80\xa6 https://t.co/imdnKvg19S"""
2019-05-03 18:46:57,Alex Fernie,False,1,0,"b'@elliott_forreal Foolish you, believing there will be an era after Tim Ryan. Tim Ryan is the chosen one, sent to us\xe2\x80\xa6 https://t.co/igjUKhpIu6'"
2019-05-03 18:44:42,Elliott DiGuiseppi,False,1,0,"b'@FernieCommaAlex Soon there will only be two eras: Before President Tim Ryan, and everything after'"
2019-05-03 18:43:20,Ryan WordNerd Palmer,False,0,0,"b'Tim Kask, Ed Greenwood, James M. Ward, Merle Rasmussen, and Daniel Wagner are the RPG Veterans behind Old Guard Gam\xe2\x80\xa6 https://t.co/1Kwx372Nz4'"
2019-05-03 18:40:13,Kenny Peskin,False,0,0,"b'@FO_ASchatz Tim Ryan was a good HS QB (Warren JFK, school won Ohio Division IV title year after he graduated).  Thi\xe2\x80\xa6 https://t.co/mFfRSknSDp'"
2019-05-03 18:33:50,DailyRoto News,False,0,0,b'DailyRoto Lineup Alert: White Sox\n1. LF Leury Garcia (S)\n2. SS Tim Anderson (R)\n3. 1B Jose Abreu (R)\n4. DH James Mc\xe2\x80\xa6 https://t.co/Vwp1aWznsH'
2019-05-03 18:28:18,varsha is a harm to ongoing men,False,0,0,"b""@imillhiser @jbouie listen, i don't want to be too flattering, but you are definitely more qualified than *checks notes* tim ryan."""
2019-05-03 18:26:32,Christine H,False,1,0,b'@BonBee81 @LionelMedia Bonnie I am in the 13th congressional district as well but just outside of Akron. So Tim Rya\xe2\x80\xa6 https://t.co/YZ95cALAJz'
2019-05-03 18:25:03,Ryan DiPentima,False,2,0,"b'@JakeElman97 @ABLichtenstein We grew up in a fantastic era for baseball names. Chone Figgins, Pokey Reese, Coco Cri\xe2\x80\xa6 https://t.co/6ZbVNeu6hy'"
2019-05-03 18:22:51,James G. Gilmore,False,0,0,"b'Serious question: Why?\n\n(cc: Michael Bennet, John Hickenlooper, Eric Swalwell, Seth Moulton, Tim Ryan) https://t.co/ppBUOCwUr7'"
2019-05-03 18:14:19,Stephen Wolf,False,77,26,"b""If today's ruling is upheld &amp; a nonpartisan map like this one is implemented for 2020, I'd expect Dems to gain 2-4\xe2\x80\xa6 https://t.co/Mxe3LY8jE1"""
2019-05-03 18:06:15,Kyle Kondik,False,3,0,"b""In re: broad parameters under which Rep. Tim Ryan's (D, OH-13) House seat under a new 2020 House map could get very\xe2\x80\xa6 https://t.co/c1YnQogxM1"""
2019-05-03 18:05:46,David,False,0,0,b'@ACLU *freaks out in Tim Ryan*'
2019-05-03 18:00:06,David Grossman,False,64,0,"b'every girl i know: gita, zoe, fran, gaby, allison, charlotte, sophie, alex\nevery guy i know: ben, josh, harry, matt, ryan, tim, leor, alex'"
2019-05-03 17:56:08,Jules Keeley,False,1,1,b'Congressman Tim Ryan Floor Speech on Falcon Transport Lay Offs https://t.co/xeqE0pyc3s via @YouTube'
2019-05-03 17:38:20,Eric Kleefeld,False,3,0,"b'@kkondik If Democrats gained a bunch of net seats in Ohio, while simultaneously losing Tim Ryan, do you think anybo\xe2\x80\xa6 https://t.co/hdwCoimCWt'"
2019-05-03 17:34:53,Kyle Kondik,False,23,11,"b'That said, a new map that dramatically changed the districts could actually imperil Rep. Tim Ryan (D, OH-13) depend\xe2\x80\xa6 https://t.co/sbSWr0312l'"
2019-05-03 17:24:05,Tyler,False,4,0,"b""He's followed by one of his congressional co-workers and failed Nancy Pelosi challenger, Congressman Tim Ryan. I me\xe2\x80\xa6 https://t.co/FRYPQpDoUf"""
2019-05-03 17:20:09,MI Assoc of Counties,False,0,0,"b'""Since entering the race on April 4, Ryan focused his messaging on keeping manufacturing jobs in America.""https://t.co/H3ckwsIF2l'"
2019-05-03 17:06:24,Tim Ryan,False,0,0,"b""@devon_schott She'll need a tractor to pull it... https://t.co/L63wHsHuh0"""
2019-05-03 16:56:12,sher,False,7,0,"b'i accidentally called my coworker josh, \xe2\x80\x9czach\xe2\x80\x9d. but i have a coworker named zach and then there\xe2\x80\x99s two matt\xe2\x80\x99s, a dav\xe2\x80\xa6 https://t.co/rYhsx3myGG'"
2019-05-03 16:32:47,Jessica Moor,False,0,0,b'@jasongwartz His real name was Solomon Rabinovich. Which I gather was like the shtetl equivalent of Tim Ryan.'
2019-05-03 16:24:16,Tomthunkit™,False,18,10,b'\xe2\x80\x99No one gives a damn about the workers!\xe2\x80\x99 \xe2\x80\x94 Rep. Tim Ryan passionately railed against Trump\xe2\x80\x99s broken promise to the\xe2\x80\xa6 https://t.co/xvpmfntgsf'
2019-05-03 16:23:42,Nick Newman,False,0,0,b'@KSBWDrea Luke Staley. JaMarcus Russell. Tim Tim Couch. Rick Mirer. Ryan Leaf \xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbb\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f'
2019-05-03 15:58:09,Colts Neck Athletics,False,1,1,b'The Colts Neck Boys Soccer Program is looking for contact info on the following players from the 2000 Team:\nDan Han\xe2\x80\xa6 https://t.co/88UJVdyoK1'
2019-05-03 15:44:51,alexa.,False,2,0,b'Tim Ryan for president 2020 https://t.co/sb8nltado5'
2019-05-03 15:30:50,Ryan Hawkins,False,0,0,"b'@matthewgrotheer @TimWilcoxson 2) Tim, Christ is an idol-eater. Amen! But not mainly by focusing on the idols eaten\xe2\x80\xa6 https://t.co/B0H506nJKh'"
2019-05-03 15:22:15,Topherk44,False,1,0,b'@PrimeGuice Jamarcus Russell\nRyan Leaf\nTim Couch'
2019-05-03 15:15:00,DarknStormy,False,0,0,"b'@plunderbund ""tHe mArKeT WilL sOlVe cLiMaTe cHaNgE"" Tim Ryan?'"
2019-05-03 15:14:33,Sam Melendez,False,3,0,b'Pissed off Tim Ryan is the best Tim Ryan https://t.co/KRbjGtIrw8'
2019-05-03 15:12:18,Jim Wertz,False,0,1,b'It was a great night for @ErieDems last night in #EriePA. Thank you @TimRyan for rallying the Party! Your story is\xe2\x80\xa6 https://t.co/oD5fd35bYi'
2019-05-03 15:10:03,Plunderbund,False,42,12,b'\xf0\x9f\x93\xa2 this is the best Tim Ryan \xf0\x9f\x93\xa2 https://t.co/qErSLqrNhf'
2019-05-03 15:08:32,Cathe Clapp,False,0,0,b'@CapehartJ Just heard Tim Ryan interviewed. Worth checking out. Many good options. My criteria is who would my Republican brother vote for?'
2019-05-03 15:06:02,Dan Wholihan,False,0,0,"b'@_Drew_McCoy_ As an R, the ones that make me nervous in a general are Biden (teflon for some reason, Scranton roots\xe2\x80\xa6 https://t.co/7btrvlQu7W'"
2019-05-03 15:00:05,Concord News Radio,False,0,1,b'Paul and Chris discuss the massive 2020 Democratic Presidential field and have conversations with Tim Ryan and Juli\xe2\x80\xa6 https://t.co/Vo4akXjwtN'
2019-05-03 14:45:21,Ryan Hawkins,False,0,0,b'@matthewgrotheer @TimWilcoxson Matt and Tim! Good to hear from you guys! Hope you\xe2\x80\x99re well. I appreciate the points.\xe2\x80\xa6 https://t.co/zUlnuTaf9G'
2019-05-03 14:36:38,Kato9,False,0,0,"b'@_WeStandUnited @subrochick @SpeakerPelosi Wait, wait, wait. Berniesque? I am not a Bernie supporter but that\xe2\x80\x99s non\xe2\x80\xa6 https://t.co/UmyTOJrjFa'"
